time,open,high,low,close
2026-08-29 19:15:00,216.67702,216.68791,216.67155,216.68197
2026-08-29 19:30:00,216.67783,216.68848,216.67073,216.67386
2026-08-29 19:45:00,216.67497,216.68715,216.67184,216.68321
2026-08-29 20:00:00,216.679,216.69763,216.66099,216.6737
2026-08-29 20:15:00,216.67476,216.68805,216.67114,216.68251
2026-08-29 20:30:00,216.67866,216.68824,216.67114,216.67359
2026-08-29 20:45:00,216.67493,216.68699,216.67198,216.68301
2026-08-29 21:00:00,216.67888,216.68784,216.67095,216.67415
2026-08-29 21:15:00,216.675,216.68837,216.67157,216.68114
2026-08-29 21:30:00,216.67776,216.68705,216.65799,216.66169
2026-08-29 21:45:00,216.66822,216.67841,216.66337,216.67308
2026-08-29 22:00:00,216.66851,216.67996,216.66563,216.67259
2026-08-29 22:15:00,216.66935,216.67883,216.66596,216.66766
2026-08-29 22:30:00,216.66871,216.68584,216.66484,216.67364
2026-08-29 22:45:00,216.66789,216.6795,216.66378,216.67799
2026-08-29 23:00:00,216.67166,216.67746,216.6634,216.67174
2026-08-29 23:15:00,216.66779,216.69032,216.65129,216.65575
2026-08-29 23:30:00,216.65766,216.67478,216.65754,216.66422
2026-08-29 23:45:00,216.66519,216.67819,216.65828,216.6675
2026-08-30 00:00:00,216.66389,216.68245,216.66389,216.67842
2026-08-30 00:15:00,216.67301,216.67918,216.66575,216.67154
2026-08-30 00:30:00,216.66885,216.68323,216.66562,216.67092
2026-08-30 00:45:00,216.67211,216.67973,216.66591,216.67221
2026-08-30 01:00:00,216.66919,216.99082,216.24279,216.60006
2026-08-30 01:15:00,216.59461,216.65141,216.59461,216.64853
2026-08-30 01:30:00,216.64205,216.6697,216.63683,216.65848
2026-08-30 01:45:00,216.66009,216.67904,216.65278,216.67606
2026-08-30 02:00:00,216.67223,216.78111,216.62399,216.77714
2026-08-30 02:15:00,216.77223,216.78237,216.75117,216.76626
2026-08-30 02:30:00,216.76466,216.79663,216.69282,216.69689
2026-08-30 02:45:00,216.70298,216.73099,216.70298,216.72606
2026-08-30 03:00:00,216.72161,216.85171,216.66673,216.82478
2026-08-30 03:15:00,216.81984,216.83098,216.81778,216.82356
2026-08-30 03:30:00,216.82129,216.84415,216.78699,216.80184
2026-08-30 03:45:00,216.80334,216.81317,216.73097,216.75519
2026-08-30 04:00:00,216.754,216.76453,216.67521,216.68171
2026-08-30 04:15:00,216.6773,216.68697,216.65796,216.66763
2026-08-30 04:30:00,216.66393,216.67819,216.6637,216.66853
2026-08-30 04:45:00,216.66944,216.68935,216.66609,216.68605
2026-08-30 05:00:00,216.68047,216.82727,216.62952,216.81332
2026-08-30 05:15:00,216.80665,216.80665,216.7723,216.79878
2026-08-30 05:30:00,216.79492,216.80519,216.769,216.77846
2026-08-30 05:45:00,216.77901,216.79023,216.70348,216.71366
2026-08-30 06:00:00,216.71472,216.72842,216.67881,216.69061
2026-08-30 06:15:00,216.68741,216.69678,216.66811,216.68729
2026-08-30 06:30:00,216.68233,216.7048,216.67983,216.6992
2026-08-30 06:45:00,216.69663,216.70948,216.68424,216.69283
2026-08-30 07:00:00,216.69254,216.69403,216.66748,216.67247
2026-08-30 07:15:00,216.66938,216.6825,216.66464,216.67367
2026-08-30 07:30:00,216.66886,216.68309,216.66411,216.67328
2026-08-30 07:45:00,216.67077,216.6846,216.66402,216.66947
2026-08-30 08:00:00,216.67111,216.76187,216.62656,216.6715
2026-08-30 08:15:00,216.67172,216.68002,216.66657,216.67433
2026-08-30 08:30:00,216.66951,216.69424,216.66614,216.68698
2026-08-30 08:45:00,216.68484,216.68922,216.674,216.674
2026-08-30 09:00:00,216.67554,216.69951,216.6739,216.69476
2026-08-30 09:15:00,216.69002,216.70439,216.68177,216.70213
2026-08-30 09:30:00,216.69745,216.71241,216.69544,216.70564
2026-08-30 09:45:00,216.70273,216.71813,216.69825,216.70803
2026-08-30 10:00:00,216.70948,216.72948,216.68293,216.69806
2026-08-30 10:15:00,216.69277,216.70175,216.68038,216.69262
2026-08-30 10:30:00,216.68815,216.70631,216.68662,216.70045
2026-08-30 10:45:00,216.6964,216.70971,216.6964,216.70123
2026-08-30 11:00:00,216.70201,216.7134,216.67155,216.69411
2026-08-30 11:15:00,216.69379,216.715,216.68144,216.70901
2026-08-30 11:30:00,216.70528,216.71389,216.69788,216.70838
2026-08-30 11:45:00,216.70414,216.71363,216.69843,216.70508
2026-08-30 12:00:00,216.70522,216.71495,216.70201,216.704
2026-08-30 12:15:00,216.70522,216.71716,216.69999,216.7105
2026-08-30 12:30:00,216.70748,216.7218,216.67089,216.68813
2026-08-30 12:45:00,216.68346,216.69249,216.67681,216.68499
2026-08-30 13:00:00,216.68274,216.69782,216.6795,216.68655
2026-08-30 13:15:00,216.6881,216.69775,216.6849,216.6916
2026-08-30 13:30:00,216.6881,216.70151,216.68384,216.69725
2026-08-30 13:45:00,216.69239,216.70211,216.68914,216.69392
2026-08-30 14:00:00,216.69239,216.70557,216.69114,216.69419
2026-08-30 14:15:00,216.69581,216.70532,216.6868,216.69416
2026-08-30 14:30:00,216.68989,216.69953,216.68669,216.69472
2026-08-30 14:45:00,216.68989,216.69954,216.67643,216.68961
2026-08-30 15:00:00,216.68721,216.69673,216.68396,216.68573
2026-08-30 15:15:00,216.68721,216.70627,216.6601,216.68208
2026-08-30 15:30:00,216.67711,216.69866,216.6682,216.69678
2026-08-30 15:45:00,216.6922,216.70186,216.68901,216.6954
2026-08-30 16:00:00,216.6922,216.71028,216.67854,216.70148
2026-08-30 16:15:00,216.70265,216.71297,216.69988,216.70294
2026-08-30 16:30:00,216.70322,216.7214,216.69828,216.71632
2026-08-30 16:45:00,216.71217,216.72642,216.70734,216.72063
2026-08-30 17:00:00,216.71669,216.72902,216.71619,216.71875
2026-08-30 17:15:00,216.71938,216.73428,216.71303,216.724
2026-08-30 17:30:00,216.72487,216.73873,216.69283,216.70048
2026-08-30 17:45:00,216.69699,216.71566,216.68202,216.71032
2026-08-30 18:00:00,216.70592,216.71719,216.70142,216.71535
2026-08-30 18:15:00,216.71193,216.72412,216.71107,216.71308
2026-08-30 18:30:00,216.71441,216.72937,216.71056,216.72379
2026-08-30 18:45:00,216.72087,216.73087,216.7179,216.72588
2026-08-30 19:00:00,216.72115,216.73586,216.71604,216.72861
2026-08-30 19:15:00,216.72648,216.73614,216.71692,216.72929
2026-08-30 19:30:00,216.72289,216.73629,216.7209,216.73027
2026-08-30 19:45:00,216.72661,216.7342,216.71337,216.72785
2026-08-30 20:00:00,216.72294,216.73297,216.72015,216.72512
2026-08-30 20:15:00,216.7234,216.73315,216.72037,216.72179
2026-08-30 20:30:00,216.7234,216.73301,216.71017,216.71738
2026-08-30 20:45:00,216.713,216.72249,216.70965,216.71755
2026-08-30 21:00:00,216.71277,216.72252,216.70953,216.71537
2026-08-30 21:15:00,216.71277,216.72224,216.70952,216.71136
2026-08-30 21:30:00,216.71277,216.76216,216.61979,216.72938
2026-08-30 21:45:00,216.71739,216.75821,216.71739,216.75451
2026-08-30 22:00:00,216.74996,216.75986,216.74699,216.7535
2026-08-30 22:15:00,216.75023,216.75997,216.74717,216.74917
2026-08-30 22:30:00,216.75023,216.75998,216.74698,216.74985
2026-08-30 22:45:00,216.75023,216.79553,216.74699,216.78432
2026-08-30 23:00:00,216.78021,216.78994,216.77701,216.78409
2026-08-30 23:15:00,216.78021,216.78797,216.5895,216.64599
2026-08-30 23:30:00,216.64621,216.65595,216.64298,216.64504
2026-08-30 23:45:00,216.64621,216.69201,216.62389,216.68005
2026-08-31 00:00:00,216.67687,216.70594,216.6222,216.6933
2026-08-31 00:15:00,216.68875,216.69847,216.68565,216.6913
2026-08-31 00:30:00,216.68875,216.72942,216.68551,216.71754
2026-08-31 00:45:00,216.71897,216.72843,216.71572,216.72209
2026-08-31 01:00:00,216.71897,216.77864,216.63152,216.77406
2026-08-31 01:15:00,216.7692,216.8097,216.76692,216.79813
2026-08-31 01:30:00,216.79595,216.82538,216.75457,216.76195
2026-08-31 01:45:00,216.76355,216.80545,216.75865,216.7954
2026-08-31 02:00:00,216.79168,216.84916,216.68728,216.84523
2026-08-31 02:15:00,216.84033,216.86089,216.77497,216.79086
2026-08-31 02:30:00,216.78907,216.82196,216.71602,216.79394
2026-08-31 02:45:00,216.77997,216.83853,216.77997,216.83339
2026-08-31 03:00:00,216.829,216.84984,216.6308,216.80458
2026-08-31 03:15:00,216.79358,216.79358,216.70163,216.70877
2026-08-31 03:30:00,216.70588,216.76031,216.70169,216.74339
2026-08-31 03:45:00,216.74472,216.78484,216.63419,216.69456
2026-08-31 04:00:00,216.69686,216.75534,216.64563,216.68636
2026-08-31 04:15:00,216.68233,216.72518,216.6043,216.67936
2026-08-31 04:30:00,216.67518,216.69249,216.54943,216.66962
2026-08-31 04:45:00,216.65926,216.85697,216.1236,216.58333
2026-08-31 05:00:00,216.61932,216.99633,216.2675,216.71343
2026-08-31 05:15:00,216.66346,216.89503,216.03138,216.43753
2026-08-31 05:30:00,216.36596,216.82157,216.31211,216.73427
2026-08-31 05:45:00,216.66569,216.74745,216.38374,216.67196
2026-08-31 06:00:00,216.6183,216.82202,216.53209,216.80953
2026-08-31 06:15:00,216.78641,216.91227,216.42173,216.64159
2026-08-31 06:30:00,216.59768,216.73941,216.54772,216.65049
2026-08-31 06:45:00,216.67426,216.71199,216.56017,216.62705
2026-08-31 07:00:00,216.63625,216.71816,216.5741,216.68784
2026-08-31 07:15:00,216.62618,216.75364,216.62618,216.66889
2026-08-31 07:30:00,216.65361,216.68864,216.6309,216.6732
2026-08-31 07:45:00,216.67829,216.77186,216.64212,216.76802
2026-08-31 08:00:00,216.76249,216.78467,216.67622,216.70215
2026-08-31 08:15:00,216.70441,216.71836,216.68171,216.69404
2026-08-31 08:30:00,216.68418,216.75801,216.68418,216.71266
2026-08-31 08:45:00,216.71732,216.75275,216.68997,216.74941
2026-08-31 09:00:00,216.74459,216.84929,216.73862,216.8347
2026-08-31 09:15:00,216.83312,216.8567,216.81039,216.81954
2026-08-31 09:30:00,216.80888,216.83141,216.78182,216.79386
2026-08-31 09:45:00,216.79383,216.83357,216.76963,216.81825
2026-08-31 10:00:00,216.81488,216.83426,216.66204,216.72106
2026-08-31 10:15:00,216.71242,216.71242,216.61974,216.6258
2026-08-31 10:30:00,216.63425,216.74493,216.58969,216.73961
2026-08-31 10:45:00,216.73454,216.76589,216.65784,216.70006
2026-08-31 11:00:00,216.70668,216.71254,216.52783,216.5656
2026-08-31 11:15:00,216.55244,216.57245,216.42871,216.46096
2026-08-31 11:30:00,216.45714,216.51425,216.43187,216.45663
2026-08-31 11:45:00,216.46912,216.49412,216.43336,216.47295
2026-08-31 12:00:00,216.46799,216.49298,216.44286,216.45398
2026-08-31 12:15:00,216.45065,216.45065,216.37832,216.40538
2026-08-31 12:30:00,216.40047,216.44878,216.34755,216.36243
2026-08-31 12:45:00,216.3559,216.43471,216.34253,216.43091
2026-08-31 13:00:00,216.42755,216.45854,216.39369,216.43498
2026-08-31 13:15:00,216.437,216.47004,216.42082,216.45666
2026-08-31 13:30:00,216.45746,216.49203,216.44151,216.48159
2026-08-31 13:45:00,216.4772,216.48317,216.4259,216.45241
2026-08-31 14:00:00,216.44989,216.45514,216.40034,216.41414
2026-08-31 14:15:00,216.41954,216.45526,216.41154,216.41574
2026-08-31 14:30:00,216.42463,216.45336,216.36708,216.37614
2026-08-31 14:45:00,216.38864,216.4419,216.38305,216.43728
2026-08-31 15:00:00,216.43254,216.44808,216.37863,216.39639
2026-08-31 15:15:00,216.38941,216.46724,216.38941,216.45797
2026-08-31 15:30:00,216.45091,216.47517,216.41552,216.47308
2026-08-31 15:45:00,216.46465,216.54034,216.46361,216.53016
2026-08-31 16:00:00,216.52489,216.53396,216.46344,216.47909
2026-08-31 16:15:00,216.48419,216.56352,216.47293,216.55779
2026-08-31 16:30:00,216.54892,216.61552,216.53821,216.54398
2026-08-31 16:45:00,216.55282,216.56112,216.41568,216.49468
2026-08-31 17:00:00,216.48208,216.48285,216.21721,216.22574
2026-08-31 17:15:00,216.23963,216.23963,216.10908,216.19251
2026-08-31 17:30:00,216.18223,216.20873,216.12138,216.17392
2026-08-31 17:45:00,216.18173,216.23212,216.1581,216.19988
2026-08-31 18:00:00,216.19305,216.21877,216.1278,216.19883
2026-08-31 18:15:00,216.19045,216.23624,216.13458,216.23394
2026-08-31 18:30:00,216.23045,216.26979,216.21031,216.23619
2026-08-31 18:45:00,216.22403,216.3085,216.19789,216.30664
2026-08-31 19:00:00,216.30053,216.35839,216.28433,216.33178
2026-08-31 19:15:00,216.32144,216.3389,216.27391,216.2924
2026-08-31 19:30:00,216.296,216.3399,216.28297,216.30375
2026-08-31 19:45:00,216.30595,216.35385,216.30189,216.32439
2026-08-31 20:00:00,216.31636,216.38661,216.31636,216.3589
2026-08-31 20:15:00,216.35521,216.38857,216.32384,216.34879
2026-08-31 20:30:00,216.3437,216.35529,216.26018,216.28
2026-08-31 20:45:00,216.27383,216.30196,216.22509,216.287
2026-08-31 21:00:00,216.28362,216.29295,216.18714,216.22824
2026-08-31 21:15:00,216.21667,216.23385,216.20274,216.20612
2026-08-31 21:30:00,216.21007,216.24863,216.20014,216.22859
2026-08-31 21:45:00,216.21934,216.24789,216.18355,216.22689
2026-08-31 22:00:00,216.22225,216.29079,216.20885,216.28701
2026-08-31 22:15:00,216.27442,216.41638,216.26709,216.40988
2026-08-31 22:30:00,216.39892,216.43819,216.37426,216.39785
2026-08-31 22:45:00,216.40175,216.45604,216.35238,216.45279
2026-08-31 23:00:00,216.44279,216.51508,216.44279,216.51172
2026-08-31 23:15:00,216.50663,216.54516,216.44536,216.4728
2026-08-31 23:30:00,216.48305,216.50175,216.4472,216.46025
2026-08-31 23:45:00,216.47562,216.53694,216.43293,216.45565
2026-09-01 00:00:00,216.44781,216.46179,216.33624,216.39678
2026-09-01 00:15:00,216.38079,216.42403,216.36076,216.38927
2026-09-01 00:30:00,216.39556,216.45651,216.27796,216.29789
2026-09-01 00:45:00,216.31149,216.6207,216.26228,216.51408
2026-09-01 01:00:00,216.50051,216.60467,216.42248,216.46211
2026-09-01 01:15:00,216.43695,216.50565,216.43695,216.50347
2026-09-01 01:30:00,216.498,216.51752,216.4403,216.44162
2026-09-01 01:45:00,216.4457,216.48034,216.43325,216.43831
2026-09-01 02:00:00,216.44196,216.44317,216.36764,216.38162
2026-09-01 02:15:00,216.37658,216.4248,216.36422,216.3848
2026-09-01 02:30:00,216.37691,216.44246,216.35235,216.3657
2026-09-01 02:45:00,216.3686,216.38883,216.33299,216.35969
2026-09-01 03:00:00,216.35335,216.37865,216.32645,216.36004
2026-09-01 03:15:00,216.35201,216.40413,216.35201,216.39841
2026-09-01 03:30:00,216.39504,216.42061,216.38297,216.3978
2026-09-01 03:45:00,216.40347,216.43206,216.39442,216.40374
2026-09-01 04:00:00,216.40628,216.41579,216.36871,216.40683
2026-09-01 04:15:00,216.40324,216.43171,216.38802,216.40733
2026-09-01 04:30:00,216.41256,216.48671,216.38656,216.4838
2026-09-01 04:45:00,216.47879,216.53245,216.45934,216.47974
2026-09-01 05:00:00,216.50214,216.53308,216.45548,216.47366
2026-09-01 05:15:00,216.46501,216.46672,216.41531,216.41822
2026-09-01 05:30:00,216.41875,216.47892,216.39685,216.47616
2026-09-01 05:45:00,216.47024,216.5172,216.46381,216.4762
2026-09-01 06:00:00,216.48288,216.51293,216.42488,216.4278
2026-09-01 06:15:00,216.43153,216.43932,216.39211,216.43557
2026-09-01 06:30:00,216.43055,216.46975,216.42436,216.44891
2026-09-01 06:45:00,216.45024,216.45829,216.42491,216.42682
2026-09-01 07:00:00,216.43339,216.49079,216.4104,216.47412
2026-09-01 07:15:00,216.47784,216.48592,216.43844,216.46541
2026-09-01 07:30:00,216.4503,216.52865,216.44799,216.51201
2026-09-01 07:45:00,216.51236,216.52462,216.4936,216.52075
2026-09-01 08:00:00,216.51525,216.5412,216.46204,216.46959
2026-09-01 08:15:00,216.47118,216.47691,216.45704,216.47169
2026-09-01 08:30:00,216.46755,216.46755,216.44226,216.45429
2026-09-01 08:45:00,216.4512,216.45472,216.42987,216.43798
2026-09-01 09:00:00,216.44088,216.49405,216.43837,216.46841
2026-09-01 09:15:00,216.46132,216.4777,216.44134,216.44462
2026-09-01 09:30:00,216.44573,216.48736,216.44573,216.458
2026-09-01 09:45:00,216.45459,216.46205,216.40486,216.4351
2026-09-01 10:00:00,216.44253,216.59472,216.43602,216.47573
2026-09-01 10:15:00,216.47971,216.51114,216.43023,216.50028
2026-09-01 10:30:00,216.49007,216.56673,216.48693,216.56346
2026-09-01 10:45:00,216.55819,216.60003,216.52588,216.56821
2026-09-01 11:00:00,216.56245,216.57328,216.43975,216.4476
2026-09-01 11:15:00,216.46757,216.54172,216.44718,216.46658
2026-09-01 11:30:00,216.4639,216.50236,216.45151,216.48582
2026-09-01 11:45:00,216.47267,216.50599,216.36538,216.36836
2026-09-01 12:00:00,216.37267,216.47942,216.37267,216.42695
2026-09-01 12:15:00,216.42918,216.43895,216.40733,216.43777
2026-09-01 12:30:00,216.43396,216.43721,216.38177,216.43128
2026-09-01 12:45:00,216.42639,216.46405,216.40096,216.45982
2026-09-01 13:00:00,216.45645,216.46403,216.41251,216.43637
2026-09-01 13:15:00,216.43828,216.43828,216.38889,216.42286
2026-09-01 13:30:00,216.41722,216.43048,216.39599,216.4065
2026-09-01 13:45:00,216.4085,216.44055,216.39879,216.41795
2026-09-01 14:00:00,216.41291,216.4496,216.38914,216.42855
2026-09-01 14:15:00,216.43202,216.45559,216.40892,216.44985
2026-09-01 14:30:00,216.44335,216.45948,216.4124,216.45891
2026-09-01 14:45:00,216.45398,216.52068,216.44421,216.51791
2026-09-01 15:00:00,216.51156,216.57667,216.50313,216.57129
2026-09-01 15:15:00,216.56985,216.58941,216.55625,216.58102
2026-09-01 15:30:00,216.57804,216.61178,216.54921,216.57457
2026-09-01 15:45:00,216.56935,216.59757,216.52706,216.59552
2026-09-01 16:00:00,216.58765,216.61866,216.5361,216.60078
2026-09-01 16:15:00,216.58729,216.62796,216.50919,216.52668
2026-09-01 16:30:00,216.5204,216.63704,216.5154,216.63034
2026-09-01 16:45:00,216.6117,216.66024,216.5764,216.58203
2026-09-01 17:00:00,216.58954,216.64183,216.56064,216.59162
2026-09-01 17:15:00,216.59383,216.63936,216.53729,216.54079
2026-09-01 17:30:00,216.54968,216.56503,216.52219,216.55924
2026-09-01 17:45:00,216.55702,216.61477,216.52772,216.56433
2026-09-01 18:00:00,216.56,216.61532,216.49662,216.52409
2026-09-01 18:15:00,216.51186,216.55281,216.48744,216.54372
2026-09-01 18:30:00,216.53663,216.58344,216.45643,216.57786
2026-09-01 18:45:00,216.56552,216.61645,216.52981,216.58754
2026-09-01 19:00:00,216.57626,216.59402,216.53785,216.56
2026-09-01 19:15:00,216.57156,216.68519,216.53994,216.65905
2026-09-01 19:30:00,216.66807,216.73733,216.66502,216.71129
2026-09-01 19:45:00,216.71563,216.74743,216.6817,216.70785
2026-09-01 20:00:00,216.70156,216.7386,216.68062,216.71897
2026-09-01 20:15:00,216.70719,216.74972,216.67484,216.69098
2026-09-01 20:30:00,216.69335,216.70722,216.6496,216.669
2026-09-01 20:45:00,216.66976,216.73495,216.65404,216.70289
2026-09-01 21:00:00,216.69519,216.7499,216.64646,216.73491
2026-09-01 21:15:00,216.72989,216.78055,216.6779,216.6811
2026-09-01 21:30:00,216.68772,216.74139,216.67577,216.71012
2026-09-01 21:45:00,216.70518,216.73482,216.66525,216.73419
2026-09-01 22:00:00,216.72848,216.74555,216.69026,216.70607
2026-09-01 22:15:00,216.6992,216.79159,216.6992,216.78626
2026-09-01 22:30:00,216.7759,216.80584,216.72772,216.74502
2026-09-01 22:45:00,216.73802,216.75119,216.62951,216.63541
2026-09-01 23:00:00,216.6444,216.68019,216.61359,216.62847
2026-09-01 23:15:00,216.63695,216.68592,216.61293,216.66338
2026-09-01 23:30:00,216.66727,216.77111,216.66727,216.70892
2026-09-01 23:45:00,216.72968,216.80375,216.67807,216.74974
2026-09-02 00:00:00,216.74874,216.8574,216.74874,216.80753
2026-09-02 00:15:00,216.81752,216.81752,216.62943,216.63606
2026-09-02 00:30:00,216.64706,216.69866,216.56654,216.69055
2026-09-02 00:45:00,216.67945,216.73843,216.65841,216.71025
2026-09-02 01:00:00,216.71408,216.7524,216.58179,216.6558
2026-09-02 01:15:00,216.64161,216.64161,216.5403,216.57604
2026-09-02 01:30:00,216.56985,216.59155,216.52398,216.52713
2026-09-02 01:45:00,216.53141,216.54138,216.47057,216.49226
2026-09-02 02:00:00,216.48792,216.52912,216.4427,216.52615
2026-09-02 02:15:00,216.5133,216.61073,216.5069,216.58067
2026-09-02 02:30:00,216.58538,216.62519,216.51527,216.52195
2026-09-02 02:45:00,216.53641,216.55285,216.47221,216.47896
2026-09-02 03:00:00,216.47955,216.5065,216.45823,216.49465
2026-09-02 03:15:00,216.48899,216.53834,216.47619,216.53549
2026-09-02 03:30:00,216.52453,216.56881,216.48998,216.50448
2026-09-02 03:45:00,216.51369,216.56291,216.51369,216.53683
2026-09-02 04:00:00,216.54428,216.57542,216.52431,216.53307
2026-09-02 04:15:00,216.53357,216.56396,216.49369,216.49952
2026-09-02 04:30:00,216.50751,216.51043,216.45657,216.47802
2026-09-02 04:45:00,216.47462,216.53197,216.46429,216.49291
2026-09-02 05:00:00,216.49585,216.52043,216.48384,216.50921
2026-09-02 05:15:00,216.50612,216.52911,216.48795,216.52695
2026-09-02 05:30:00,216.5212,216.54267,216.48996,216.49787
2026-09-02 05:45:00,216.49854,216.54379,216.49167,216.49744
2026-09-02 06:00:00,216.50188,216.50988,216.47339,216.49245
